ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2008-11-09 04:00:00,12962.0,10999.83714810399,8965.78059220532,12912.274687406116,11824.662336755944,9790.605780857273,13737.09987605807,0.2865771658109899,0.8987307917182827,4
2008-11-09 05:00:00,13002.0,11312.876572182478,9362.7164829205,13282.568075264355,12115.347136482344,10165.187047220365,14085.03863956422,0.2919174279779422,0.8653075049436731,5
2008-11-09 06:00:00,13255.0,11949.906926671887,10090.183238036429,13906.664853198856,12770.09896103637,10910.375272400912,14726.85688756334,0.287902777810067,0.8096167332118995,6
2008-11-09 07:00:00,13716.0,12772.13483534195,10779.315499893233,14655.939342189311,13577.634414302094,11584.815078853377,15461.438921149454,0.29191051466477963,0.7337040357921006,7
2008-11-09 08:00:00,14200.0,13570.817820080574,11634.16230089923,15489.40134302377,14388.962046462495,12452.306527281151,16307.545569405691,0.2878856908256796,0.6621372736448584,8
2008-11-09 09:00:00,14824.0,14168.727755992091,12364.356394549419,16057.803744235925,14980.450649958646,13176.079288515974,16869.526638202482,0.2905634919523464,0.6753491315912715,9
2008-11-09 10:00:00,15128.0,14514.307360018342,12610.806275214096,16368.550762939958,15283.418350075974,13379.917265271728,17137.661752997592,0.29989075329961706,0.6622424176836673,10
2008-11-09 11:00:00,15098.0,14687.521830747492,12718.297551733214,16521.096217125025,15527.581076056536,13558.35679704226,17361.155462434068,0.28316215705938574,0.6089809809461361,11
2008-11-09 12:00:00,15107.0,14811.50696936304,12923.865874966928,16708.031668277414,15633.228651787955,13745.587557391844,17529.75335070233,0.28743743889480106,0.5793161255716865,12
2008-11-09 13:00:00,15213.0,14949.464359971207,13216.227779260264,16746.223834993012,15721.20760804441,13987.971027333466,17517.967083066214,0.29866498966084576,0.5758747796058747,13
2008-11-09 14:00:00,15274.0,15077.986170407115,13097.41169111211,16976.602080487723,15917.050016358628,13936.475537063621,17815.665926439233,0.2841996100755723,0.5515239341946394,14
2008-11-09 15:00:00,15220.0,15152.482096721953,13235.355370990132,16986.8805134103,15973.187130445607,14056.060404713786,17807.585547133953,0.2881007608181686,0.5183964163869776,15
2008-11-09 16:00:00,15286.0,15189.96198945208,13349.963566345934,17039.779451478385,16014.391675438452,14174.393252332306,17864.209137464757,0.2866237479168269,0.5265945449184829,16
2008-11-09 17:00:00,15620.0,15277.611766830945,13415.384023461002,17284.933141425987,16078.234201180348,14216.006457810405,18085.55557577539,0.29202438639153494,0.5897066114478469,17
2008-11-09 18:00:00,16421.0,15489.903095626616,13621.558795884841,17384.969197281036,16298.35695207842,14430.012652336645,18193.42305373284,0.29060866372168326,0.7370025232314479,18
2008-11-09 19:00:00,16756.0,15790.6821187241,13864.154233906567,17578.827721190817,16574.214794913823,14647.68691009629,18362.36039738054,0.2963639451920723,0.7473148172918722,19
2008-11-09 20:00:00,16627.0,16018.28649345106,14008.073140450344,17852.31365363113,16788.911663330324,14778.69831032961,18622.938823510394,0.298907396474164,0.6575745928218941,20
2008-11-09 21:00:00,16477.0,15979.173156812785,14029.313728924166,17835.736847685774,16790.217070817696,14840.357642929077,18646.780761690683,0.28977244273442276,0.6312696771780477,21
2008-11-09 22:00:00,16013.0,15577.54407233628,13810.669474242637,17375.2319429875,16369.503922487469,14602.629324393825,18167.19179313869,0.2941903104299743,0.6229034038645991,22
2008-11-09 23:00:00,15312.0,14877.41617697073,13062.327289999943,16830.664553215018,15669.686986674415,13854.598099703628,17622.935362918703,0.2944036127597036,0.61622842935214,23
2008-11-10 00:00:00,14690.0,14125.305033453667,12315.447774952945,15952.54293295521,15207.057815826887,13397.200557326165,17034.29571532843,0.23020046291655016,0.6546654064646341,0
2008-11-10 01:00:00,14303.0,13371.610557936898,11430.178330051038,15286.574380536405,14463.043240632285,12521.611012746425,16378.007063231793,0.2274749392374662,0.7320536108911,1
2008-11-10 02:00:00,14169.0,12815.605695291906,10960.090974227025,14623.65165360025,13890.715484313174,12035.200763248293,15698.761442621517,0.2318719723604628,0.8281456420972997,2
2008-11-10 03:00:00,14172.0,12530.798597340166,10753.781606533943,14559.291316496567,13568.205790947079,11791.188800140855,15596.698510103479,0.23889943143611214,0.8655044591855863,3
2008-11-10 04:00:00,14330.0,12567.816418323255,10626.850067530198,14549.678969087896,13637.0756235738,11696.109272780745,15618.938174338442,0.2317411690591923,0.8752115862105371,4
2008-11-10 05:00:00,14599.0,12956.134552497537,11229.4912723929,14920.320349828393,14041.658677175285,12315.015397070645,16005.844474506139,0.22961160960590682,0.8730423515299355,5
2008-11-10 06:00:00,15587.0,13659.580783026366,11830.653774306513,15550.391731637219,14719.57057035316,12890.643561633307,16610.38151896401,0.23441316060241962,0.9079270303104459,6
2008-11-10 07:00:00,17199.0,14539.202674852584,12724.78556961279,16359.548879076334,15631.592270502877,13817.175165263083,17451.938474726627,0.22797279805695786,0.9696443724089818,7
2008-11-10 08:00:00,17994.0,15386.183367505433,13568.724294431859,17130.149533469616,16421.93323888344,14604.474165809866,18165.899404847623,0.2396141992354368,0.9697276314248987,8
2008-11-10 09:00:00,18065.0,16023.149159148683,14149.160854270554,17939.118137121444,17167.190789767697,15293.20248488957,19083.15976774046,0.2185189428230203,0.9163419915582578,9
2008-11-10 10:00:00,18080.0,16398.264552345005,14633.782210014702,18276.909721709733,17521.657786710082,15757.17544437978,19400.30295607481,0.2213684560945357,0.8816303180259163,10
2008-11-10 11:00:00,17890.0,16591.183615304115,14603.348777443143,18387.4635120563,17640.328449923763,15652.49361206279,19436.60834667595,0.23691154314811214,0.8104972810766973,11
2008-11-10 12:00:00,17521.0,16724.881244748787,14788.730840162378,18771.311853303436,17794.105113345584,15857.954708759175,19840.535721900233,0.2324139460718349,0.6958021524185543,12
2008-11-10 13:00:00,17285.0,16862.657767309574,15067.57024474282,18780.526398236496,17980.52640383959,16185.438881272836,19898.395034766512,0.22310672075986976,0.6146840616952721,13
2008-11-10 14:00:00,17033.0,16981.40734003569,14995.073374513862,18947.98635314953,18012.92028385068,16026.586318328851,19979.499296964517,0.2398519275602256,0.5133433787845588,14
2008-11-10 15:00:00,16798.0,17036.88179545785,15185.734345117897,18911.720636592116,18151.45779329444,16300.310342954488,20026.296634428705,0.22359595660772885,0.43473701926943253,15
2008-11-10 16:00:00,16483.0,17046.35783952141,15023.856555507284,18907.08707997975,18143.85415104043,16121.352867026302,20004.583391498767,0.2269394436090914,0.3550056252505014,16
2008-11-10 17:00:00,16740.0,17097.249397991814,15282.16318309197,19068.544736882137,18167.733164182915,16352.646949283071,20139.028503073238,0.23264634835433284,0.40445529121254264,17
2008-11-10 18:00:00,17705.0,17264.363624864895,15409.262470247319,19107.99327581117,18355.237289830508,16500.13613521293,20198.866940776785,0.22841868379940766,0.6199490704973903,18
2008-11-10 19:00:00,18500.0,17512.101562347838,15653.138936483296,19440.560377222853,18566.27690617978,16707.31428031524,20494.735721054796,0.23551376695828724,0.7481091306920408,19
2008-11-10 20:00:00,18594.0,17679.544723949635,15804.97934616774,19494.364317266092,18745.97061209877,16871.405234316873,20560.790205415226,0.23260693798490695,0.7373815726112793,20
2008-11-10 21:00:00,18586.0,17573.937057452866,15577.31537204451,19370.233244074534,18672.96114272729,16676.339457318936,20469.25732934896,0.2274126257625919,0.7529846027865688,21
2008-11-10 22:00:00,18294.0,17100.178356353357,15278.021342254193,18934.414761282245,18220.17670034016,16398.019686240994,20054.413105269046,0.22202015275510728,0.7986642587684212,22
2008-11-10 23:00:00,17522.0,16322.879023228335,14490.488872552925,18179.953570689813,17417.75070066031,15585.360549984896,19274.825248121786,0.2272239743116382,0.7975888427823888,23
2008-11-11 00:00:00,16718.0,15463.20058398434,13563.91574368032,17318.45696914828,16816.610163132347,14917.325322828325,18671.866548296286,0.17743350100225214,0.8041699740428581,0
2008-11-11 01:00:00,16158.0,14623.259551997191,12911.327621890976,16543.979379511577,15931.863099897972,14219.931169791756,17852.582927412357,0.18590636294312302,0.8605674508901049,1
2008-11-11 02:00:00,16004.0,13978.174317265573,12071.138669404123,15870.504518735903,15266.105397914,13359.06975005255,17158.43559938433,0.18934765486418287,0.9141323499456147,2
2008-11-11 03:00:00,15967.0,13602.14748848171,11771.262819570247,15385.320242156617,14906.292752612177,13075.408083700713,16689.465506287084,0.18679598886672183,0.9532446260122028,3
2008-11-11 04:00:00,15937.0,13546.405000630462,11570.004720998066,15297.04482812954,14863.843075456618,12887.442795824221,16614.482902955697,0.18358843795483604,0.9499143260367388,4
2008-11-11 05:00:00,16151.0,13841.068631845768,11923.311172495216,15533.473096314938,15172.717002893858,13254.959543543306,16865.121467363027,0.1844613521597852,0.9494953076223622,5
2008-11-11 06:00:00,17007.0,14450.738947291618,12651.397857690097,16308.509454091634,15771.740237978407,13972.399148376886,17629.510744778425,0.18471648885207698,0.9633988290224973,6
2008-11-11 07:00:00,18476.0,15237.30335651145,13231.488039372125,17005.920962306085,16532.27200641208,14526.456689272758,18300.889612206716,0.18929389261502227,0.9860717310782176,7
2008-11-11 08:00:00,19113.0,15992.713629807686,14113.84900741923,17823.49155201982,17298.09741092293,15419.232788534473,19128.87533313506,0.18632910787684354,0.9844542354254936,8
2008-11-11 09:00:00,18901.0,16540.20556574368,14761.958250088144,18536.683476327547,17842.951257595585,16064.70394194005,19839.429168179453,0.186707205977857,0.9455348682481272,9
2008-11-11 10:00:00,18507.0,16828.429354879245,15087.305091356415,18651.62039776825,18101.948949351663,16360.824685828831,19925.139992240667,0.19300982238941727,0.8862958722530264,10
2008-11-11 11:00:00,18238.0,16937.510221962857,15031.826357560265,18792.353708523904,18311.86760225438,16406.18373785179,20166.711088815428,0.17473288965406825,0.8122959806784587,11
2008-11-11 12:00:00,17790.0,16990.94771702951,15162.15568332843,18878.291021373036,18308.29372983694,16479.50169613586,20195.637034180465,0.18430146689724752,0.7092258507073055,12
2008-11-11 13:00:00,17382.0,17052.58330348492,15193.889334436184,18981.68895705932,18368.51927299869,16509.825303949954,20297.624926573088,0.1854341966642465,0.5881962527057368,13
2008-11-11 14:00:00,17241.0,17099.773887681455,15160.06793471169,18928.180013908564,18438.185607186584,16498.47965421682,20266.591733413694,0.18068643297363668,0.5382648305219538,14
2008-11-11 15:00:00,17019.0,17088.605576217476,15250.197703820706,19006.381447723015,18416.07686497494,16577.66899257817,20333.85273648048,0.1820403122610928,0.4810586867804398,15
2008-11-11 16:00:00,16903.0,17036.6035768995,15053.525023788527,18939.652675066867,18354.842202219843,16371.763649108869,20257.891300387208,0.1849657676917048,0.4648912456516649,16
2008-11-11 17:00:00,17205.0,17031.42352734841,15061.013723818543,18858.94995987417,18322.41363237511,16352.003828845245,20149.940064900875,0.18875198605578997,0.5466258766775849,17
2008-11-11 18:00:00,17985.0,17148.123511877046,15235.412593827401,19002.801776182496,18447.872718967807,16535.161800918162,20302.550983273257,0.18779879213342698,0.7154440756132102,18
2008-11-11 19:00:00,18359.0,17351.284841586992,15405.193181238787,19125.789132203707,18630.736064409284,16684.64440406108,20405.240355026,0.19053621937696652,0.7562249885177235,19
2008-11-11 20:00:00,18176.0,17479.998227009622,15805.431117780456,19563.23231661101,18709.97110448484,17035.403995255674,20793.20519408623,0.1981043149919267,0.6825087056842283,20
2008-11-11 21:00:00,17899.0,17341.336175784472,15489.16665312589,19201.280853466644,18638.70291594065,16786.533393282065,20498.64759362282,0.18740667405251327,0.6498998463358786,21
2008-11-11 22:00:00,17316.0,16839.958979323746,14936.79944724397,18684.189076047223,18160.662710694785,16257.50317861501,20004.892807418262,0.18306227176245077,0.6276357031117011,22
2008-11-11 23:00:00,16454.0,16040.313997671372,14179.075019142094,17909.06318529424,17293.414219488543,15432.175240959265,19162.16340711141,0.19695110832642343,0.6118978673639748,23
2008-11-12 00:00:00,15385.0,15201.564490398318,13418.328161332738,17190.397651394083,15641.3869985315,13858.15066946592,17630.220159527267,0.38215812465272714,0.5495971250234869,0
2008-11-12 01:00:00,14713.0,14350.254792704945,12431.602851853508,16228.305106157366,14798.175359061517,12879.52341821008,16676.225672513938,0.38020386891721486,0.5967270522516245,1
2008-11-12 02:00:00,14433.0,13698.508885874759,11880.500222921768,15586.59319137434,14152.735072489773,12334.726409536783,16040.819377989355,0.3785434352094908,0.6942620925366265,2
2008-11-12 03:00:00,14254.0,13320.216644424043,11346.321857217676,15203.814035949175,13766.025349089656,11792.130561883288,15649.622740614788,0.38091841808116467,0.7325193909889729,3
2008-11-12 04:00:00,14287.0,13266.361734267524,11409.920482584517,15063.663748362662,13723.968722425516,11867.527470742509,15521.270736520653,0.3776436911547551,0.7629976463995705,4
2008-11-12 05:00:00,14558.0,13566.800300329938,11697.862574066097,15343.684443988011,14008.431930391711,12139.49420412787,15785.316074049784,0.381939434580463,0.7570478946980814,5
2008-11-12 06:00:00,15400.0,14185.760839599045,12379.230145630694,16056.565449264863,14630.699175648742,12824.168481680392,16501.503785314562,0.380822650011905,0.8013142214363256,6
2008-11-12 07:00:00,16897.0,14984.656201908694,13005.449800251057,16867.56569485747,15439.872194196261,13460.665792538624,17322.781687145034,0.3779332407329431,0.8978029828141723,7
2008-11-12 08:00:00,17577.0,15754.941570912462,13915.819314899933,17697.199090605434,16199.008616906262,14359.886360893732,18141.26613659923,0.38079755540423643,0.8915906354880503,8
2008-11-12 09:00:00,17498.0,16319.411212438408,14469.360060121926,18220.288370610393,16772.91629191346,14922.865139596977,18673.793450085446,0.3788232237678706,0.7896937847324965,9
2008-11-12 10:00:00,17429.0,16626.335496488,14691.15050544006,18708.255140021047,17067.507639601245,15132.322648553303,19149.42728313429,0.38188096852643394,0.6957227816954119,10
2008-11-12 11:00:00,17321.0,16755.46722367787,14820.126539059613,18688.701952277897,17197.267787591925,15261.927102973666,19130.50251619195,0.3817458309997538,0.6460547067841532,11
2008-11-12 12:00:00,17113.0,16829.895022346864,15029.741495115528,18734.779508422318,17285.94675059022,15485.793223358887,19190.831236665676,0.37847298286519215,0.5776357442351656,12
2008-11-12 13:00:00,16876.0,16913.026917320847,14965.241669349065,18824.880299035216,17368.003002486792,15420.21775451501,19279.85638420116,0.37784206911874074,0.4901914841630761,13
2008-11-12 14:00:00,16721.0,16981.82376316168,14959.42928350278,18829.948567956744,17442.187883462266,15419.793403803367,19290.31268825733,0.37650718773800995,0.43143554657855665,14
2008-11-12 15:00:00,16431.0,16992.04909707891,14979.090428462781,18879.98199515048,17454.042840328882,15441.084171712755,19341.97573840045,0.37597450103533714,0.35619784426058065,15
2008-11-12 16:00:00,16297.0,16960.948702213223,15030.856182017556,18890.502515768276,17419.249135232945,15489.156615037278,19348.802948787998,0.37680837942021483,0.3296379202839628,16
2008-11-12 17:00:00,16523.0,16975.8766018319,15161.144141048968,18880.895685972882,17426.088632876013,15611.356172093081,19331.107717016996,0.37904838056838425,0.3774991205224238,17
2008-11-12 18:00:00,17349.0,17111.542460447115,15132.274012258415,19028.248507363718,17559.407982973935,15580.139534785234,19476.114029890537,0.3801727201825282,0.5620700953465858,18
