ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2008-11-12 01:00:00,14713.0,14211.694166688509,12068.692739888618,16366.415718258793,14791.404500324921,12648.40307352503,16946.126051895208,0.36118916148188224,0.6175192699729458,1
2008-11-12 02:00:00,14433.0,13560.531319898426,11440.483440912014,15601.8131161109,14148.747369881454,12028.69949089504,16190.029166093926,0.3599304058622763,0.7044984068136853,2
2008-11-12 03:00:00,14254.0,13182.933684150732,11298.440126846795,15385.173248676563,13751.725818730789,11867.232261426852,15953.96538325662,0.3637945944967276,0.7491278240216641,3
2008-11-12 04:00:00,14287.0,13129.800672077195,10898.31951458296,15144.603592763064,13702.660855756885,11471.17969826265,15717.463776442753,0.36350606363790017,0.7575671168570757,4
2008-11-12 05:00:00,14558.0,13430.893855122646,11338.667018559292,15593.521375787734,14007.754431387335,11915.527594823981,16170.381952052423,0.36238321193761547,0.7514193924032356,5
2008-11-12 06:00:00,15400.0,14050.412803047759,11918.10837742776,16109.874952980637,14647.357180237934,12515.052754617935,16706.819330170812,0.35773614055983194,0.7953767550281561,6
2008-11-12 07:00:00,16897.0,14849.820794360188,12942.452101579724,17052.39182528744,15433.659330089937,13526.290637309472,17636.230361017188,0.36102403240018205,0.8991446798385161,7
2008-11-12 08:00:00,17577.0,15620.647968122528,13473.206232711886,17586.23154858814,16186.379139248802,14038.93740383816,18151.962719714415,0.36451562874653465,0.8886034704517183,8
2008-11-12 09:00:00,17498.0,16185.720937758799,14280.264037406792,18109.369392061424,16759.531091620196,14854.074191268188,18683.17954592282,0.3633089644011056,0.8101381050045889,9
2008-11-12 10:00:00,17429.0,16493.282457121128,14435.760926821491,18633.852056478434,17077.159953649658,15019.638423350021,19217.729553006964,0.3606871900039821,0.7160995164339501,10
2008-11-12 11:00:00,17321.0,16623.03915607058,14458.751552771195,18629.460748725643,17202.918211882068,15038.630608582682,19209.339804537132,0.36132052688993105,0.6660132068304923,11
2008-11-12 12:00:00,17113.0,16698.06683021444,14440.232408899343,18810.487466068156,17299.48641183516,15041.651990520064,19411.907047688877,0.35769038194063063,0.5961341869551059,12
2008-11-12 13:00:00,16876.0,16781.802814183975,14684.595874057002,18792.667962730127,17375.031277767648,15277.824337640674,19385.8964263138,0.3594568571608534,0.5234329012532394,13
2008-11-12 14:00:00,16721.0,16851.24034068343,14742.431956126296,18879.106480079936,17428.413329088122,15319.604944530985,19456.279468484623,0.36204851173351454,0.4678412497757632,14
2008-11-12 15:00:00,16431.0,16862.137361918634,14905.675542188372,18974.216739358522,17433.552334337575,15477.090514607313,19545.631711777463,0.3632294510428865,0.3929616117945936,15
2008-11-12 16:00:00,16297.0,16831.699430911758,14655.07130048314,19025.037910625204,17423.189355412436,15246.561224983818,19616.527835125882,0.3594351969793933,0.37690649750757216,16
2008-11-12 17:00:00,16523.0,16847.250487068537,14763.412522236677,18889.183426591015,17423.225572184438,15339.387607352577,19465.158511706915,0.36199642633222057,0.42017801438607205,17
2008-11-12 18:00:00,17349.0,16983.51718168922,14868.269727108442,19092.31476723967,17547.657073734947,15432.409619154167,19656.454659285395,0.36552043158104014,0.58775387256399,18
2008-11-12 19:00:00,17768.0,17204.79151498991,15137.975721967228,19357.160468648097,17801.79011037695,15734.974317354272,19954.15906403514,0.3582982851665641,0.633878084615132,19
2008-11-12 20:00:00,17579.0,17349.955466672487,15235.51937059456,19464.376344450455,17924.40937412004,15809.973278042116,20038.83025189801,0.3626637630968065,0.5552051914771514,20
2008-11-12 21:00:00,17400.0,17225.955136401943,15126.04387806516,19252.349353776845,17808.501914220953,15708.590655884169,19834.896131595855,0.360582028301893,0.5430457868941226,21
2008-11-12 22:00:00,16913.0,16737.369363074296,14634.219030520897,18837.160243924474,17316.26124617931,15213.110913625911,19416.05212702949,0.36181688384886435,0.5426474821823726,22
2008-11-12 23:00:00,15959.0,15948.564248700237,13885.710947784759,18010.775474193157,16541.777073777987,14478.923772862507,18603.988299270906,0.35915558444071394,0.5025868192128349,23
2008-11-13 00:00:00,14964.0,15053.59068735665,13031.418864740808,17181.032109586296,15107.857773372622,13085.68595075678,17235.299195602267,0.4867322549089858,0.47793470258757514,0
2008-11-13 01:00:00,14086.0,14209.032565896516,12131.622842208368,16126.98167617498,14267.490150432577,12190.08042674443,16185.439260711042,0.4858451182812165,0.4685449984400968,1
2008-11-13 02:00:00,13737.0,13561.970126440647,11430.202214919747,15859.732819404446,13617.82398726429,11486.05607574339,15915.586680228089,0.48641068725187125,0.540335613327704,2
2008-11-13 03:00:00,13567.0,13186.316891516975,11031.804345454526,15234.957919215023,13240.883239414736,11086.370693352286,15289.524267112783,0.4866869569232048,0.5917862847048355,3
2008-11-13 04:00:00,13547.0,13133.100585819357,10961.30137685711,15239.072537217653,13189.458561488966,11017.65935252672,15295.430512887262,0.48631658898445385,0.5979309550378823,4
2008-11-13 05:00:00,13724.0,13432.23473040202,11478.12148201225,15513.334049331292,13487.883902442158,11533.770654052387,15568.983221371429,0.4863602980470352,0.5735128090993604,5
2008-11-13 06:00:00,14576.0,14048.026113455227,12107.83470450954,16141.185620188935,14105.418115132483,12165.226706186795,16198.57762186619,0.4860291443780528,0.6313818515679498,6
2008-11-13 07:00:00,16070.0,14842.006443512824,12768.134380097916,16853.004474250552,14900.698791486298,12826.82672807139,16911.69682222403,0.4857196393170878,0.7795042538389956,7
2008-11-13 08:00:00,16852.0,15605.802242859489,13627.343566010879,17666.24435468613,15662.120858239152,13683.662181390542,17722.562970065792,0.4862712189935418,0.7854819731786487,8
2008-11-13 09:00:00,16768.0,16162.41813724614,14209.495326823131,18267.00947292814,16220.171941644867,14267.249131221857,18324.763277326867,0.48600570578653174,0.6489702352063426,9
2008-11-13 10:00:00,16764.0,16460.33935316502,14302.480757088719,18514.992742146973,16515.771061898733,14357.91246582243,18570.424450880684,0.48643771013575565,0.573292274642699,10
2008-11-13 11:00:00,16828.0,16579.507687020476,14444.418747830383,18617.371451611794,16636.72397277522,14501.63503358513,18674.58773736654,0.48604712370102265,0.5606543675602064,11
2008-11-13 12:00:00,16681.0,16643.172174025294,14552.336356131378,18628.332098889525,16698.102307386667,14607.266489492753,18683.262232250898,0.48656975333822033,0.5094888340848085,12
2008-11-13 13:00:00,16580.0,16714.896276469728,14641.927292771472,18739.07740875034,16770.794672846183,14697.825689147927,18794.975805126796,0.486497489146226,0.46637370569845116,13
2008-11-13 14:00:00,16423.0,16771.815076926905,14724.570403341264,18987.261888344987,16828.66624537714,14781.421571791498,19044.11305679522,0.48620060100639967,0.41693602509935523,14
2008-11-13 15:00:00,16164.0,16769.881985818873,14649.459160773367,18974.597771970773,16826.199178410083,14705.776353364578,19030.914964561984,0.4862848969258302,0.35977910228905996,15
2008-11-13 16:00:00,15851.0,16726.516287968887,14469.890920692338,18718.289819118843,16780.82920229199,14524.203835015438,18772.602733441945,0.4867643528968606,0.29867746800199957,16
2008-11-13 17:00:00,15917.0,16729.194123766225,14680.308100577804,18753.015764767522,16783.667789382846,14734.781766194426,18807.489430384143,0.4867220606709966,0.30462535331994894,17
2008-11-13 18:00:00,16649.0,16852.68804556218,14982.276482779911,18980.989571169644,16906.822170487707,15036.410607705438,19035.123696095172,0.48684124605338525,0.4480615465362108,18
2008-11-13 19:00:00,17085.0,17061.27001103304,15043.794129594347,18994.921782220812,17115.299405109134,15097.823523670439,19048.951176296905,0.48674883152093534,0.5061409487135355,19
2008-11-13 20:00:00,16987.0,17193.828450225254,15157.687551170231,19187.182422554943,17247.553215078027,15211.412316023006,19240.907187407716,0.48685960628058517,0.44766593685624456,20
2008-11-13 21:00:00,16729.0,17057.399071616048,14976.68936693155,19143.624152765522,17114.90184115166,15034.192136467162,19201.126922301133,0.4860190524077072,0.4199583750387559,21
2008-11-13 22:00:00,16364.0,16556.696327260317,14366.346521049083,18751.723254049095,16612.182960354552,14421.833154143316,18807.20988714333,0.4864669951813779,0.4551641575285082,22
2008-11-13 23:00:00,15539.0,15756.16678887649,13550.767483373938,17995.009864510932,15814.678656531925,13609.279351029374,18053.52173216637,0.48576810088987316,0.4501646414932313,23
2008-11-14 00:00:00,14576.0,14843.46991942374,12748.483732131224,16850.96016073312,14638.093241959392,12543.107054666876,16645.583483268772,0.5499527979988226,0.4336428850760977,0
2008-11-14 01:00:00,13742.0,13987.978665504013,11917.780508536714,16096.607446336757,13791.205463133076,11721.007306165777,15899.834243965819,0.5476836498394787,0.4400382771800047,1
2008-11-14 02:00:00,13503.0,13329.898911545906,11308.910956432339,15395.8573997865,13127.351022306713,11106.363067193146,15193.309510547308,0.5489940941321673,0.5432239680870381,2
2008-11-14 03:00:00,13271.0,12943.086265243457,10839.782124903786,15080.34440235298,12739.276838859081,10635.97269851941,14876.534975968603,0.5494266826815506,0.5785554550560894,3
2008-11-14 04:00:00,13216.0,12878.636240562455,11025.234037575961,15087.978351884629,12675.15713730361,10821.754934317116,14884.499248625783,0.5494316582481198,0.5842725449574606,4
2008-11-14 05:00:00,13393.0,13166.478170477505,11093.553904884577,15360.873864640198,12966.775387326847,10893.851121733918,15161.17108148954,0.5484670484918803,0.5541118952542006,5
2008-11-14 06:00:00,14133.0,13770.719451100565,11757.960389507714,15944.750069950802,13570.774722128106,11558.015660535255,15744.805340978342,0.5484611432470997,0.5877589308380596,6
2008-11-14 07:00:00,15520.0,14552.49024537754,12434.316141027355,16572.66761032595,14340.700753969173,12222.526649618989,16360.878118917582,0.5515053225510915,0.7254904761260144,7
2008-11-14 08:00:00,16253.0,15303.003430345549,13298.621820513104,17513.33512185626,15102.894663759631,13098.513053927187,17313.226355270344,0.548432979136447,0.7182746156567646,8
2008-11-14 09:00:00,16201.0,15845.037895868461,13647.567348830655,17944.12352128478,15643.541524773082,13446.070977735275,17742.6271501894,0.548581490305941,0.5840824492569002,9
2008-11-14 10:00:00,16157.0,16127.07165781576,14081.073580848395,18178.539444999333,15925.07232302392,13879.074246056554,17976.540110207494,0.5490177035392158,0.5074682370644207,10
2008-11-14 11:00:00,16097.0,16229.096374693969,14228.63239667552,18423.88629981193,16028.125179723607,14027.66120170516,18222.91510484157,0.5490026668350919,0.4678384066887096,11
2008-11-14 12:00:00,15973.0,16274.268179572084,14117.389501835027,18332.48641073404,16071.13647825004,13914.257800512984,18129.354709411997,0.5492938006659792,0.42732281247339066,12
2008-11-14 13:00:00,15759.0,16325.85931645045,14050.088180677574,18466.224165864263,16121.35617499988,13845.585039227006,18261.721024413695,0.5497072276158003,0.37107697541895424,13
2008-11-14 14:00:00,15687.0,16360.645108720371,14261.95477424718,18406.758673975328,16163.129419410167,14064.439084936976,18209.242984665125,0.547963460421048,0.33849463138048447,14
2008-11-14 15:00:00,15467.0,16334.334966425908,14288.282341968314,18367.220699869507,16139.108744292238,14093.056119834644,18171.99447773584,0.5473860350576415,0.2928727489064221,15
2008-11-14 16:00:00,15231.0,16264.29015109653,14146.591882829887,18266.94136578289,16066.352406063645,13948.654137797002,18069.003620750005,0.5483791721617784,0.26018729152462433,16
2008-11-14 17:00:00,15312.0,16238.026732350669,14054.714830087567,18347.937374596262,16045.789541288097,13862.477639024995,18155.700183533692,0.5470029825717835,0.2901835475911122,17
2008-11-14 18:00:00,15886.0,16330.320893888626,14294.644427546644,18369.35779250335,16134.856432078777,14099.179965736796,18173.8933306935,0.5474769853448089,0.3899345340471153,18
2008-11-14 19:00:00,16102.0,16505.376180129206,14387.296987976739,18714.118373648536,16308.685234647748,14190.606042495281,18517.42742816708,0.5476777628597493,0.4055721070487055,19
2008-11-14 20:00:00,15753.0,16602.032054094794,14350.990204915139,18813.848978084454,16406.089754480337,14155.047905300682,18617.906678469997,0.5478523200323863,0.312911297442119,20
2008-11-14 21:00:00,15527.0,16427.403113775898,14309.967159926911,18356.2696273316,16226.739155567102,14109.303201718116,18155.605669122804,0.5486697234418292,0.2842187070249294,21
2008-11-14 22:00:00,15364.0,15886.408801466283,13866.951380901504,17958.28943603466,15696.003568662229,13676.54614809745,17767.88420323061,0.5461993847054462,0.3717304142987125,22
2008-11-14 23:00:00,14651.0,15043.709404824047,12945.064085331589,17124.6366411152,14845.78483199344,12747.139512500982,16926.712068284596,0.5480798201383578,0.40484452840070484,23
2008-11-15 00:00:00,13806.0,14086.735990155397,12056.446186192292,16254.542277236422,14578.191908846042,12547.902104882936,16745.998195927066,0.3819101977738646,0.4319544751836254,0
2008-11-15 01:00:00,13077.0,13185.131666382735,11069.508306931597,15331.952941002783,13665.717506340323,11550.094146889183,15812.53878096037,0.38456625568983954,0.47407824774610047,1
2008-11-15 02:00:00,12699.0,12479.538903722514,10513.776324665132,14624.050063910483,12969.264258993479,11003.501679936096,15113.775419181447,0.3818230457323939,0.554426325403912,2
2008-11-15 03:00:00,12577.0,12044.241376286387,9829.003828408973,14007.11032961435,12512.124615293957,10296.887067416543,14474.99356862192,0.387213048013723,0.6281003856522328,3
2008-11-15 04:00:00,12400.0,11930.72766502847,9751.577011349718,13927.949735386834,12412.814455558972,10233.66380188022,14410.036525917336,0.38403898952240806,0.6133264516486417,4
2008-11-15 05:00:00,12455.0,12169.25490306256,10078.636988475553,14239.61339444241,12661.2401843648,10570.622269777794,14731.59867574465,0.3812824008496147,0.5698589106031141,5
2008-11-15 06:00:00,12700.0,12724.229173035543,10735.983043460508,14803.815929516735,13212.190582700565,11223.94445312553,15291.777339181757,0.3828509390524429,0.49390975497477174,6
2008-11-15 07:00:00,13245.0,13457.116291688224,11502.58330844204,15731.754931581436,13945.263495491483,11990.730512245298,16219.902135384695,0.38300172235335045,0.44885537674898773,7
2008-11-15 08:00:00,13901.0,14159.547630573676,11970.269859232461,16219.568934454303,14648.133813463803,12458.856042122588,16708.155117344428,0.3825507369850326,0.43803565535831723,8
2008-11-15 09:00:00,14456.0,14654.804381000897,12572.736454070095,16727.144086524786,15131.02155523075,13048.953628299949,17203.36126075464,0.38518208218785754,0.45119041058943155,9
2008-11-15 10:00:00,14978.0,14891.917993263303,12714.504992148259,17097.13016364052,15379.673248953488,13202.260247838443,17584.885419330705,0.3824515091824995,0.5200757038440897,10
2008-11-15 11:00:00,15358.0,14951.445350398299,12938.380096148305,17100.14358455993,15431.535497095549,13418.470242845557,17580.23373125718,0.38499670851028167,0.5988550319251159,11
2008-11-15 12:00:00,15366.0,14957.090692297528,12796.36116338122,17079.062546157576,15435.60919693686,13274.879668020552,17557.581050796907,0.3851401728058389,0.5966646491473936,12
2008-11-15 13:00:00,15225.0,14972.639824212823,12990.943114327483,17070.62814015851,15450.297806365297,13468.601096479957,17548.286122310987,0.3847763279630133,0.5629874278768014,13
2008-11-15 14:00:00,15184.0,14975.339047754507,12876.39914058045,16994.33389300984,15460.871307550547,13361.93140037649,17479.86615280588,0.3831697677952184,0.5516676036068219,14
